app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.4.3,2017-02-06,Google Drive improvements and bug fixes Dropbox improvements and bug fixes Fixed a rare bug with document conversions Fixed a crash associated with Spotlight and spellcheck Fixed a scrolling issue while using Apple Pencil Now requires iOS 8 or later If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.4.2,2016-11-10,Improved Apple Pencil integration for a better writing experience. Fixed an issue with PDFs that caused Notability to crash. Bug fixes. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.4.1,2016-10-21,Fixed an audio distortion issue on recording playback. Fixed a crash on iPhone when working on notes with lots of photos. Fixed a scrolling issue when using external keyboards. Addressed several other bugs. Draw perfectly straight lines. New color palette for the pen highlighter and type. New Fall theme. Variable and fixed width inks are now available on iPhone. iOS 10 compatible. Bug fixes. Straight lines are now directly integrated into the writing experience. Simply draw a line with your finger or stylus then hold momentarily at the end to automatically straighten the line. To help make crisp designs and shapes straight lines will connect to nearby straight lines during creation. Straight lines also snap to the lines and intersections in Notability s grid papers. Additionally a magnifying loupe helps with the fine details. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.4.0,2016-09-19,Draw perfectly straight lines. New color palette for the pen highlighter and type. New Fall theme available shortly . Variable and fixed width inks are now available on iPhone. iOS 10 compatible. Bug fixes. Straight lines are now directly integrated into the writing experience. Simply draw a line with your finger or stylus then hold momentarily at the end to automatically straighten the line. To help make crisp designs and shapes straight lines will connect to nearby straight lines during creation. Straight lines also snap to the lines and intersections in Notability s grid papers. Additionally a magnifying loupe helps with the fine details.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.3.0,2016-07-13,New Summer Theme in settings. Localization for Traditional Chinese. Speak function now works for all languages. More Apple Pencil improvements. Dropbox authentication fix. Bug fixes. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.2.2,2016-06-23,Shared iPad support for Schools. Lot s of bug fixes! If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.2.1,2016-04-11,Improved compatibility with Apple Pencil. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.2.0,2016-03-17,Copy and paste individual pages into another note. One finger scrolling when using Apple Pencil. Define button for non English languages. Bug fixes. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.1.0,2016-02-17,Export a page or page range. Apple Pencil improvements. Improved text box creation when annotating files. Fixed an issue when typing in Chinese. Fixed an issue when typing in Japanese. Other bug fixes. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.0.1,2016-01-13,Stability improvements. Bug fixes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.0.0,2015-12-17,This is an amazing release for PDF annotation! Select PDF text and highlight it with your choice of 16 colors. Copy and Paste PDF text. Use the Speak feature to have the PDF text read aloud. Look up definitions in PDFs. Search is faster and more accurate. Active links are supported in PDFs both internal e.g. Table of Contents and external URLs . Regular text can now be highlighted with the text tool too! Fixed a bug that caused search in the page manager to stop working. Stability improvements.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.9.1,2015-12-07,On top of all the amazing improvements in 2015 we are excited to offer new ways to personalize your Notability: Themes! First up Winter. We love this serene snow setting with a cozy log cabin. Next it s time to sweeten things up with the Bubblegum Pack. With three different choices Grape Strawberry and Mint you ll always have your favorite flavor. One last thing you can try these themes before you buy to make sure they are just right for you! Stability improvements. Bug Fixes. If you re enjoying Notability we d appreciate it if you took the time to leave us a review.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.9.0,2015-11-02,Support for 3D Touch on iPhone 6s including Peek Pop in the note list and Quick Actions on the app icon to quickly create and open notes. Spotlight Search helps you find and open recent notes. Quickly and easily retrieve recently deleted notes from the new trash can. Notability has been fine tuned for Apple Pencil and iPad Pro giving you the most responsive precise writing experience yet. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.8.2,2015-10-14,Fixed a photo caption issue. Fixed an issue that could cause the import screen to appear on every launch. Fixed an issue that caused a failure when importing photos into existing notes. Fixed a crash when inserting a photo. Fixed a crash when certain popovers were displayed. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.8.1,2015-10-12,Fixed an issue that could cause the import screen to appear on every launch. Fixed an issue that caused a failure when importing photos into existing notes. Fixed a crash when inserting a photo. Fixed a crash when certain popovers were displayed.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.8.0,2015-09-22,iOS 9 Compatibility. Awesome Multitasking support! More info below. Import files and web pages with our new Share Extension. Do more with Multitasking! Look up a term on the web or reference an email while taking notes with Slide Over. Read a textbook or PDF and take notes at the same time with Split View. Take notes while you watch a lecture or presentation with Picture in Picture. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.7.2,2015-08-21,Fixed an accent bug in multiple languages Fixed a CJK typing bug Page manager fixes Stability improvements Bug fixes If you re enjoying Notability we d appreciate it if you took the time to leave us a review. Thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.7.0,2015-08-05,Many typing and text engine improvements: In text only notes text intelligently resizes based on device. For all other notes we ve implemented auto zoom when typing on iPhone. Outlines are easier to use and work better than ever. Palm detection improvements: Better pinch to zoom when palm detection is enabled. General refinements.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.6.3,2015-06-29,iCloud improvements. Fixed an issue when importing a file and adding it to an existing note. Additional bug fixes. Automatic Palm Detection on iPad allows you to write naturally with your hand on the screen just like pen on paper Requires iOS 8 or later . This feature is on by default and can be found in Settings. New typing toolbar on iPhone. Bug fixes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.6.2,2015-06-04,Fixed an issue when importing a file and adding it to an existing note. Additional bug fixes. Automatic Palm Detection on iPad allows you to write naturally with your hand on the screen just like pen on paper Requires iOS 8 or later . This feature is on by default and can be found in Settings. New typing toolbar on iPhone. Bug fixes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.61,2015-04-30,Fix for a bug that prevented conversion of files to PDF when importing Error 400 . Automatic Palm Detection on iPad allows you to write naturally with your hand on the screen just like pen on paper Requires iOS 8 or later . This feature is on by default and can be found in Settings. New typing toolbar on iPhone. Bug fixes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.6,2015-04-29,Automatic Palm Detection on iPad allows you to write naturally with your hand on the screen just like pen on paper Requires iOS 8 or later . New typing toolbar on iPhone. Bug fixes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.51,2015-03-14,Bug fixes Awesome new import menu to select destination subject and we added a done button. Improved image and photo support. Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.5,2015-03-02,Awesome new import menu to select destination subject and we added a done button. Improved image and photo support. Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.41,2015-02-02,Bug fixes Speed Release Simpler text box insertion: use a single tap when annotating documents Super fast launch time,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.4,2015-01-20,Speed Release Simpler text box insertion: use a single tap when annotating documents Super fast launch time Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.33,2014-12-02,A big thanks to all of our amazing users for helping us track down some bugs! Several stability improvements Fixed handwriting lagging issues Fixed pop up menu for editing photos and text boxes iOS 8 compatibility release All new light and dark themes including choices for subject coloring Beautiful icons and menus throughout the app iOS 8 compatibility iPhone 6 and iPhone 6 Plus support Your notes are gorgeous on the iPhone 6 6 plus iCloud Drive improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.32,2014-11-26,A big thanks to all of our amazing users for helping us track down some bugs! Several stability improvements Fixed handwriting lagging issues Fixed pop up menu for editing photos and text boxes iOS 8 compatibility release All new light and dark themes including choices for subject coloring Beautiful icons and menus throughout the app iOS 8 compatibility iPhone 6 and iPhone 6 Plus support Your notes are gorgeous on the iPhone 6 6 plus iCloud Drive improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.31,2014-11-11,iOS 8 compatibility release All new light and dark themes including choices for subject coloring Beautiful icons and menus throughout the app iOS 8 compatibility iPhone 6 and iPhone 6 Plus support Your notes are gorgeous on the iPhone 6 6 plus iCloud Drive improvements Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.3,2014-11-09,iOS 8 compatibility release All new light and dark themes including choices for subject coloring Beautiful icons and menus throughout the app iOS 8 compatibility iPhone 6 and iPhone 6 Plus support Your notes are gorgeous on the iPhone 6 6 plus iCloud Drive improvements Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.26,2014-09-17,Notability for Mac has arrived! Download it now on the Mac App Store. This version includes an important fix for text rendering crashes on iOS 8. Heads up! iOS 8 is here. It includes a new syncing technology called iCloud Drive which is not compatible with iOS 7 or OS X 10.9 Mavericks. If you use Notability on Mac we suggest not upgrading to iCloud Drive until Mac OS X 10.10 Yosemite is released later this year. After OS X 10.10 Yosemite is released you can upgrade to iCloud Drive through Yosemite or using the Settings app on iOS.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.25,2014-09-09,Notability for Mac has arrived! Download it now on the Mac App Store. This version includes stability improvements and bug fixes. Heads up! iOS 8 is coming soon. It includes a new syncing technology called iCloud Drive which is not compatible with iOS 7 or OS X 10.9 Mavericks. If you use Notability on Mac we suggest not upgrading to iCloud Drive until Mac OS X 10.10 Yosemite is released later this year. After OS X 10.10 Yosemite is released you can upgrade to iCloud Drive through Yosemite or using the Settings app on iOS.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.24,2014-08-04,Improved handling of iCloud conflicts Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.23,2014-07-07,Preparing Notability for what s to come...,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.22,2014-05-30,Fixes for WebDAV and other issues.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.21,2014-04-22,What s new in 5.21 Improvements in PDF import printing and language support! What s new in 5.2 Everything that you add is now linked to your audio recording just tap play and watch your handwriting typing drawings and photos come to life. This visually rich presentation of your note provides an awesome new way to review your notes or even to create lessons or instructional notes for students or colleagues. The new navigation tool provides an easy and powerful way to review your notes. Scroll through your notes while preventing stray marks. Or follow along with your audio and tap anywhere to jump to a specific point in your recording. Audio recordings can also be played back at several different speeds to help you speed up review. You can also quickly rewind 10 seconds to hear an important part of the recording again. Also you can now select a typed word and view a definition.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.2,2014-04-03,What s New in 5.2 Everything that you add is now linked to your audio recording just tap play and watch your handwriting typing drawings and photos come to life. This visually rich presentation of your note provides an awesome new way to review your notes or even to create lessons or instructional notes for students or colleagues. The new navigation tool provides an easy and powerful way to review your notes. Scroll through your notes while preventing stray marks. Or follow along with your audio and tap anywhere to jump to a specific point in your recording. Audio recordings can also be played back at several different speeds to help you speed up review. You can also quickly rewind 10 seconds to hear an important part of the recording again. Also you can now select a typed word and view a definition.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.13,2014-02-10,We ve fixed a couple sneaky bugs that caused some users issues with launching and sharing.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.12,2013-12-10,Added awesome iOS 7 physics Fixed an add subject divider issue Fixed a file format auto backup bug Added support for the new Box API. Box users will need this update when Box stops supporting the prior API later in December. Other bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.11,2013-10-17,Fixed some pesky bugs iOS 7 update Optimized for iOS 7 Design updates for iOS 7 Added Airdrop support Added plain text txt import Added support for Turkish Russian and Norwegian Fixed iOS 7 recording issues Fixed iOS 7 RTF export issues Squashed other iOS 7 related bugs,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.1,2013-10-09,Performance and Design update for iOS 7 Optimized for iOS 7 Design updates for iOS 7 Added Airdrop support Added plain text txt import Added bold italic and underline bluetooth keyboard short cuts Added support for Turkish Russian and Norwegian Fixed iOS 7 recording issues Fixed iOS 7 RTF export issues Squashed other iOS 7 related bugs,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.03,2013-09-17,Notability is now on all iOS devices! Notability is universal and available on iPad iPad mini iPhone 3Gs and later and iPod touch 4th generation and later . Added iCloud support so your notes stay up to date on any iOS device. This is only available for iOS 6 and later. New look and feel for themes as well as one additional theme. Now scale and rotate handwriting using the scissor tool. Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.02,2013-09-14,Notability is now on all iOS devices! Notability is universal and available on iPad iPad mini iPhone 3Gs and later and iPod touch 4th generation and later . Added iCloud support so your notes stay up to date on any iOS device. This is only available for iOS 6 and later. New look and feel for themes as well as one additional theme. Now scale and rotate handwriting using the scissor tool. Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.01,2013-08-21,Notability is now on all iOS devices! Notability is universal and available on iPad iPad mini iPhone 3Gs and later and iPod touch 4th generation and later . Added iCloud support so your notes stay up to date on any iOS device. This is only available for iOS 6 and later. New look and feel for themes as well as one additional theme. Now scale and rotate handwriting using the scissor tool. Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5.0,2013-08-15,Notability is now on all iOS devices! Notability is universal and available on iPad iPad mini iPhone 3Gs and later and iPod touch 4th generation and later . Added iCloud support so your notes stay up to date on any iOS device. New look and feel for themes as well as one additional theme. Now scale and rotate handwriting using the scissor tool. Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.42,2012-12-02,Performance around the world Bug fixes Google Drive support Import .doc .ppt and .xls files as PDFs with Google Drive Improved performance across the app Localized into German French Spanish Italian Simplified Chinese and Japanese Read only mode Quick access to handwriting tools when zoom writing Improved keyboard toolbar with easy to use font favorites Bookmark pages and find annotations iOS 6 support In app help Improved bluetooth audio support Drag and drop photos into a note,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.41,2012-11-05,Performance around the world Google Drive support Import .doc .ppt and .xls files as PDFs with Google Drive Improved performance across the app Localized into German French Spanish Italian Simplified Chinese and Japanese Read only mode Quick access to handwriting tools when zoom writing Improved keyboard toolbar with easy to use font favorites Bookmark pages and find annotations iOS 6 support In app help Improved bluetooth audio support Drag and drop photos into a note Bug fixes Improvements to text boxes zoom writing playback page navigator and sorting notes by creation date in the library.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.4,2012-10-31,Performance around the world Google Drive support Import .doc .ppt and .xls files as PDFs with Google Drive Improved performance across the app Localized into German French Spanish Italian Simplified Chinese and Japanese Read only mode Quick access to handwriting tools when zoom writing Improved keyboard toolbar with easy to use font favorites Bookmark pages and find annotations iOS 6 support In app help Improved bluetooth audio support Drag and drop photos into a note Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.31,2012-06-13,Box Improvements What s new: Autosync to Box Box One Cloud support Users can now add words to spellcheck dictionary Performance enhancements Improved recording stability RTF supports special characters Increased sync reliability Zoom view is snappier Numerous bugs fixed,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.3,2012-04-17,Super Retina Update Amazing Retina Ink and Graphics Put text anywhere with text boxes Search PDFs Tap and hold to start zoom writing Extra zooming power Faster media moving Tweet your notes Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.20,2012-03-07,The Amazing Ink Update New smooth ink style Left handed writing mode Note duplication Improved typing speed Tap hold to move media Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.1,2012-02-04,Another Incredibly Awesome Update Cut copy paste move restyle handwriting Page navigation includes thumbnails and page add delete clear reorder Spellcheck Improved zooming and panning Notability remembers what page you last viewed Zoom writing target box size will be remembered within the note Highlighter and pen tools separated Added the ever popular white paper Open in for sharing notes with other apps New thumbnails in library with easy drag and drop to organize Auto syncing improvements Improved PDF handling Increased volume for recordings Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.01,2011-11-08,INCREDIBLY AWESOME UPDATE Handwriting PDF import and annotation Autosync to the cloud Import directly from the cloud Paper backgrounds Themes Customizable keyboard toolbar iOS 5 support 4.01 Update Added support for transparent images Default paper setting added New note name format setting Background paper can now be changed in handwriting objects Improvements in PDF annotation import export Zoom view target box behavior improved Box.net WebDAV bug fixed Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4.0,2011-10-17,INCREDIBLY AWESOME UPDATE Handwriting PDF import and annotation Autosync to the cloud Import directly from the cloud Paper backgrounds Themes Customizable keyboard toolbar iOS 5 support,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3.01,2011-07-19,Totally redesigned beautiful UI including multi level library organization password protection take photos within the app improved image layout engine drag drop library and more! Full change list below. Note view Page marks provide a preview for PDF export and printing Improved media placement Put media wherever you want Media can overlap and be layered Text wrap control either around or above and below media Larger workspace Take pictures within the app with iPad 2 camera support Disable browser access when Safari is restricted Faster outlining Place the cursor anywhere Library Drag and drop notes into subjects Subjects can be password protected Subjects can be organized by categories Subjects can be readily identified by your choice of 48 colors and 48 icons Subjects and categories can be rearranged. Notes can be sorted alphabetically or by date size and subject Note date can be changed Other Improved help Improved support for importing outlines created in Word Bug fixes International keyboard Stability Image disappearance problem Font preset color problem Improved outlining Locked subject issue,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3.0,2011-07-11,Totally redesigned beautiful UI including multi level library organization password protection take photos within the app improved image layout engine drag drop library and more! Full change list below. Note view Page marks provide a preview for PDF export and printing Improved media placement Put media wherever you want Media can overlap and be layered Text wrap control either around or above and below media Larger workspace Take pictures within the app with iPad 2 camera support Disable browser access when Safari is restricted Faster outlining Place the cursor anywhere Library Drag and drop notes into subjects Subjects can be password protected Subjects can be organized by categories Subjects can be readily identified by your choice of 48 colors and 48 icons Subjects and categories can be rearranged. Notes can be sorted alphabetically or by date size and subject Note date can be changed Other Improved help Improved support for importing outlines created in Word Bug fixes International keyboard Stability,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.08,2011-04-11,Notability is faster the workspace is bigger and fonts for titles and captions can be customized. Now: Launch the app faster Open notes faster Hide the toolbars to make the workspace larger Hide note titles when working or exporting Apply fonts to note titles and captions Picture captions are optional Picture captions support multiple lines of text Select fonts quickly via the new preset feature Choose from more than 50 new fonts with more size options,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.07,2011-03-07,Added support for Chinese and Japanese typing Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.06,2011-03-01,Added support for import and export of RTF files so you can export notes to a computer for further editing. Added iDisk and webDAV support for back up. Batch upload of all file types from the Library. Improved support for external keyboards. Added auto save feature. Added lock button for on screen keyboard. Sped up app launch time. Bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.05,2011-01-27,Fixes a bug that can cause the app to stall when launching.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.04,2011-01-18,Export your audio recordings with your PDFs. Now it s easy to share your recordings! Fixed a bug related to notes with unicode characters in their names.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.03,2010-12-22,Outlining tools including bulleted and numbered lists. More fonts with more font sizes! Improved text selection. Speed improvements and bug fixes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.02,2010-11-28,Added Dropbox support for sharing and backing notes up to your Dropbox account. Use the Dropbox app to download your notes and open them with Notability. Dropbox support includes uploading Notes and from the Note editor view PDFs. Figures are now rendered as vector graphics in PDFs upon export. This means that text and figure primitives like lines squares and circles will be fully zoomable in the PDF. Enabled keyboard audio clicks in Notability when they are enabled in the OS settings. Fixed iOS 4.2 bug that kept Notability from opening Notes from other applications. Fixed other small iOS 4.2 compatibility bugs and other issues.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.01,2010-11-12,Support for iOS 4.2 including: Printing Multitasking Bug fixes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2.0,2010-10-21,Notability 2.0 is a major upgrade with many new features including: User interface is streamlined and simplified. Continuous notes with text that wraps around pictures figures and web clips. Media can be re sized and moved in notes. Make multiple recordings per note. Each can be played and deleted. During playback all typed words are synced to the recording. Add photos from your photo library or copy and paste from other apps on iPad. Figure editor draws smooth lines and includes new colors transparency layers labeling zoom pan and crop. Web browser allows bookmarks to be saved. Email sharing via PDF. Notes can be saved in subject folders in the library. This improves searching sorting and reviewing. Improved support of both keyboards iPad and Bluetooth. Tabbing. Double tap to select a word. Bug fixes. For peace of mind we recommend the following upgrade procedure for current users: Back up your notes via iTunes File Sharing before upgrading.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,1.03,2010-05-11,App launches faster Fixed large library launch bug Added session saving loading activity screens,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,1.02,2010-05-08,now supports iTunes File Sharing including importing and exporting speed improvements bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,1.01,2010-04-10,Usability improvements including: smoother library experience improved web notes improved text selection more useful searching within a session smaller memory footprint Bug fixes including: maximum volume crash library name tag editing crash,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,1.0,2010-04-01,New popovers. Version 1.0 SEED5 APPROVED Mar 31 2010,0,0,0,0,0,0,0,0,0
